1.5112e+07	6.8358e-05	-1.8321e+05
1.5137e+07	6.7651e-05	-1.8321e+05
1.5161e+07	6.6957e-05	-1.8321e+05
1.5186e+07	6.6275e-05	-1.8321e+05
1.521e+07	6.5606e-05	-1.8321e+05
1.5234e+07	6.4949e-05	-1.8321e+05
1.5259e+07	6.4304e-05	-1.8321e+05
1.5283e+07	6.3671e-05	-1.8321e+05
1.5308e+07	6.3048e-05	-1.8321e+05
1.5332e+07	6.2437e-05	-1.8321e+05
1.5356e+07	6.1836e-05	-1.8321e+05
1.5381e+07	6.1246e-05	-1.8321e+05
1.5405e+07	6.0665e-05	-1.8321e+05
1.543e+07	6.0095e-05	-1.8321e+05
1.5454e+07	5.9534e-05	-1.8321e+05
1.5479e+07	5.8982e-05	-1.8321e+05
1.5503e+07	5.8439e-05	-1.8321e+05
1.5527e+07	5.7906e-05	-1.8321e+05
1.5552e+07	5.7381e-05	-1.8321e+05
1.5576e+07	5.6864e-05	-1.8321e+05
1.5601e+07	5.6356e-05	-1.8321e+05
1.5625e+07	5.5856e-05	-1.8321e+05
1.5649e+07	5.5364e-05	-1.8321e+05
1.5674e+07	5.4879e-05	-1.8321e+05
1.5698e+07	5.4402e-05	-1.8321e+05
1.5723e+07	5.3933e-05	-1.8321e+05
1.5747e+07	5.347e-05	-1.8321e+05
1.5771e+07	5.3015e-05	-1.8321e+05
1.5796e+07	5.2566e-05	-1.8321e+05
1.582e+07	5.2124e-05	-1.8321e+05
1.5845e+07	5.1689e-05	-1.8321e+05
1.5869e+07	5.126e-05	-1.8321e+05
1.5894e+07	5.0838e-05	-1.8321e+05
1.5918e+07	5.0421e-05	-1.8321e+05
1.5942e+07	5.0011e-05	-1.8321e+05
1.5967e+07	4.9606e-05	-1.8321e+05
1.5991e+07	4.9207e-05	-1.8321e+05
1.6016e+07	4.8814e-05	-1.8321e+05
1.604e+07	4.8427e-05	-1.8321e+05
1.6064e+07	4.8045e-05	-1.8321e+05
1.6089e+07	4.7668e-05	-1.8321e+05
1.6113e+07	4.7296e-05	-1.8321e+05
1.6138e+07	4.6929e-05	-1.8321e+05
1.6162e+07	4.6568e-05	-1.8321e+05
1.6187e+07	4.6211e-05	-1.8321e+05
1.6211e+07	4.5859e-05	-1.8321e+05
1.6235e+07	4.5512e-05	-1.8321e+05
1.626e+07	4.5169e-05	-1.8321e+05
1.6284e+07	4.4831e-05	-1.8321e+05
1.6309e+07	4.4497e-05	-1.8321e+05
1.6333e+07	4.4168e-05	-1.8321e+05
1.6357e+07	4.3842e-05	-1.8321e+05
1.6382e+07	4.3521e-05	-1.8321e+05
1.6406e+07	4.3204e-05	-1.8321e+05
1.6431e+07	4.2892e-05	-1.8321e+05
1.6455e+07	4.2583e-05	-1.8321e+05
1.6479e+07	4.2278e-05	-1.8321e+05
1.6504e+07	4.1976e-05	-1.8321e+05
1.6528e+07	4.1679e-05	-1.8321e+05
1.6553e+07	4.1385e-05	-1.8321e+05
1.6577e+07	4.1095e-05	-1.8321e+05
1.6602e+07	4.0808e-05	-1.8321e+05
1.6626e+07	4.0525e-05	-1.8321e+05
1.665e+07	4.0245e-05	-1.8321e+05
1.6675e+07	3.9968e-05	-1.8321e+05
1.6699e+07	3.9695e-05	-1.8321e+05
1.6724e+07	3.9425e-05	-1.8321e+05
1.6748e+07	3.9158e-05	-1.8321e+05
1.6772e+07	3.8894e-05	-1.8321e+05
1.6797e+07	3.8634e-05	-1.8321e+05
1.6821e+07	3.8376e-05	-1.8321e+05
1.6846e+07	3.8121e-05	-1.8321e+05
1.687e+07	3.7869e-05	-1.8321e+05
1.6895e+07	3.762e-05	-1.8321e+05
1.6919e+07	3.7374e-05	-1.8321e+05
1.6943e+07	3.7131e-05	-1.8321e+05
1.6968e+07	3.689e-05	-1.8321e+05
1.6992e+07	3.6652e-05	-1.8321e+05
1.7017e+07	3.6417e-05	-1.8321e+05
1.7041e+07	3.6184e-05	-1.8321e+05
1.7065e+07	3.5954e-05	-1.8321e+05
1.709e+07	3.5726e-05	-1.8321e+05
1.7114e+07	3.5501e-05	-1.8321e+05
1.7139e+07	3.5278e-05	-1.8321e+05
1.7163e+07	3.5058e-05	-1.8321e+05
1.7188e+07	3.484e-05	-1.8321e+05
1.7212e+07	3.4624e-05	-1.8321e+05
1.7236e+07	3.4411e-05	-1.8321e+05
1.7261e+07	3.42e-05	-1.8321e+05
1.7285e+07	3.3991e-05	-1.8321e+05
1.731e+07	3.3784e-05	-1.8321e+05
1.7334e+07	3.3579e-05	-1.8321e+05
1.7358e+07	3.3377e-05	-1.8321e+05
1.7383e+07	3.3176e-05	-1.8321e+05
1.7407e+07	3.2978e-05	-1.8321e+05
1.7432e+07	3.2781e-05	-1.8321e+05
1.7456e+07	3.2587e-05	-1.8321e+05
1.748e+07	3.2394e-05	-1.8321e+05
1.7505e+07	3.2204e-05	-1.8321e+05
1.7529e+07	3.2015e-05	-1.8321e+05
1.7554e+07	3.1828e-05	-1.8321e+05
1.7578e+07	3.1643e-05	-1.8321e+05
1.7603e+07	3.146e-05	-1.8321e+05
1.7627e+07	3.1279e-05	-1.8321e+05
1.7651e+07	3.1099e-05	-1.8321e+05
1.7676e+07	3.0922e-05	-1.8321e+05
1.77e+07	3.0745e-05	-1.8321e+05
1.7725e+07	3.0571e-05	-1.8321e+05
1.7749e+07	3.0398e-05	-1.8321e+05
1.7773e+07	3.0227e-05	-1.8321e+05
1.7798e+07	3.0058e-05	-1.8321e+05
1.7822e+07	2.989e-05	-1.8321e+05
1.7847e+07	2.9723e-05	-1.8321e+05
1.7871e+07	2.9559e-05	-1.8321e+05
1.7896e+07	2.9395e-05	-1.8321e+05
1.792e+07	2.9234e-05	-1.8321e+05
1.7944e+07	2.9073e-05	-1.8321e+05
1.7969e+07	2.8915e-05	-1.8321e+05
1.7993e+07	2.8757e-05	-1.8321e+05
1.8018e+07	2.8602e-05	-1.8321e+05
1.8042e+07	2.8447e-05	-1.8321e+05
1.8066e+07	2.8294e-05	-1.8321e+05
1.8091e+07	2.8142e-05	-1.8321e+05
1.8115e+07	2.7992e-05	-1.8321e+05
1.814e+07	2.7843e-05	-1.8321e+05
1.8164e+07	2.7695e-05	-1.8321e+05
1.8188e+07	2.7549e-05	-1.8321e+05
1.8213e+07	2.7404e-05	-1.8321e+05
1.8237e+07	2.726e-05	-1.8321e+05
1.8262e+07	2.7118e-05	-1.8321e+05
1.8286e+07	2.6976e-05	-1.8321e+05
1.8311e+07	2.6836e-05	-1.8321e+05
1.8335e+07	2.6697e-05	-1.8321e+05
1.8359e+07	2.656e-05	-1.8321e+05
1.8384e+07	2.6423e-05	-1.8321e+05
1.8408e+07	2.6288e-05	-1.8321e+05
1.8433e+07	2.6154e-05	-1.8321e+05
1.8457e+07	2.6021e-05	-1.8321e+05
1.8481e+07	2.5889e-05	-1.8321e+05
1.8506e+07	2.5758e-05	-1.8321e+05
1.853e+07	2.5628e-05	-1.8321e+05
1.8555e+07	2.5499e-05	-1.8321e+05
1.8579e+07	2.5372e-05	-1.8321e+05
1.8604e+07	2.5245e-05	-1.8321e+05
1.8628e+07	2.512e-05	-1.8321e+05
1.8652e+07	2.4995e-05	-1.8321e+05
1.8677e+07	2.4872e-05	-1.8321e+05
1.8701e+07	2.475e-05	-1.8321e+05
1.8726e+07	2.4628e-05	-1.8321e+05
1.875e+07	2.4508e-05	-1.8321e+05
1.8774e+07	2.4388e-05	-1.8321e+05
1.8799e+07	2.427e-05	-1.8321e+05
1.8823e+07	2.4152e-05	-1.8321e+05
1.8848e+07	2.4035e-05	-1.8321e+05
1.8872e+07	2.392e-05	-1.8321e+05
1.8896e+07	2.3805e-05	-1.8321e+05
1.8921e+07	2.3691e-05	-1.8321e+05
1.8945e+07	2.3578e-05	-1.8321e+05
1.897e+07	2.3466e-05	-1.8321e+05
1.8994e+07	2.3354e-05	-1.8321e+05
1.9019e+07	2.3244e-05	-1.8321e+05
1.9043e+07	2.3134e-05	-1.8321e+05
1.9067e+07	2.3026e-05	-1.8321e+05
1.9092e+07	2.2918e-05	-1.8321e+05
1.9116e+07	2.2811e-05	-1.8321e+05
1.9141e+07	2.2705e-05	-1.8321e+05
1.9165e+07	2.2599e-05	-1.8321e+05
1.9189e+07	2.2495e-05	-1.8321e+05
1.9214e+07	2.2391e-05	-1.8321e+05
1.9238e+07	2.2288e-05	-1.8321e+05
1.9263e+07	2.2185e-05	-1.8321e+05
1.9287e+07	2.2084e-05	-1.8321e+05
1.9312e+07	2.1983e-05	-1.8321e+05
1.9336e+07	2.1883e-05	-1.8321e+05
1.936e+07	2.1784e-05	-1.8321e+05
1.9385e+07	2.1685e-05	-1.8321e+05
1.9409e+07	2.1587e-05	-1.8321e+05
1.9434e+07	2.149e-05	-1.8321e+05
1.9458e+07	2.1394e-05	-1.8321e+05
1.9482e+07	2.1298e-05	-1.832e+05
1.9507e+07	2.1203e-05	-1.832e+05
1.9531e+07	2.1109e-05	-1.832e+05
1.9556e+07	2.1015e-05	-1.832e+05
1.958e+07	2.0922e-05	-1.832e+05
1.9604e+07	2.083e-05	-1.832e+05
1.9629e+07	2.0738e-05	-1.832e+05
1.9653e+07	2.0647e-05	-1.832e+05
1.9678e+07	2.0557e-05	-1.832e+05
1.9702e+07	2.0467e-05	-1.832e+05
1.9727e+07	2.0378e-05	-1.832e+05
1.9751e+07	2.0289e-05	-1.832e+05
1.9775e+07	2.0201e-05	-1.832e+05
1.98e+07	2.0114e-05	-1.832e+05
1.9824e+07	2.0028e-05	-1.832e+05
1.9849e+07	1.9941e-05	-1.832e+05
1.9873e+07	1.9856e-05	-1.832e+05
1.9897e+07	1.9771e-05	-1.832e+05
1.9922e+07	1.9687e-05	-1.832e+05
1.9946e+07	1.9603e-05	-1.832e+05
1.9971e+07	1.952e-05	-1.832e+05
1.9995e+07	1.9437e-05	-1.832e+05
2.002e+07	1.9355e-05	-1.832e+05
2.0044e+07	1.9274e-05	-1.832e+05
2.0068e+07	1.9193e-05	-1.832e+05
2.0093e+07	1.9113e-05	-1.832e+05
2.0117e+07	1.9033e-05	-1.832e+05
2.0142e+07	1.8953e-05	-1.832e+05
2.0166e+07	1.8875e-05	-1.832e+05
2.019e+07	1.8796e-05	-1.832e+05
2.0215e+07	1.8719e-05	-1.832e+05
2.0239e+07	1.8641e-05	-1.832e+05
2.0264e+07	1.8565e-05	-1.832e+05
2.0288e+07	1.8488e-05	-1.832e+05
2.0312e+07	1.8413e-05	-1.832e+05
2.0337e+07	1.8337e-05	-1.832e+05
2.0361e+07	1.8263e-05	-1.832e+05
2.0386e+07	1.8188e-05	-1.832e+05
2.041e+07	1.8115e-05	-1.832e+05
2.0435e+07	1.8041e-05	-1.832e+05
2.0459e+07	1.7968e-05	-1.832e+05
2.0483e+07	1.7896e-05	-1.832e+05
2.0508e+07	1.7824e-05	-1.832e+05
2.0532e+07	1.7753e-05	-1.832e+05
2.0557e+07	1.7682e-05	-1.832e+05
2.0581e+07	1.7611e-05	-1.832e+05
2.0605e+07	1.7541e-05	-1.832e+05
2.063e+07	1.7471e-05	-1.832e+05
2.0654e+07	1.7402e-05	-1.832e+05
2.0679e+07	1.7333e-05	-1.832e+05
2.0703e+07	1.7265e-05	-1.832e+05
2.0728e+07	1.7197e-05	-1.832e+05
2.0752e+07	1.7129e-05	-1.832e+05
2.0776e+07	1.7062e-05	-1.832e+05
2.0801e+07	1.6995e-05	-1.832e+05
2.0825e+07	1.6929e-05	-1.832e+05
2.085e+07	1.6863e-05	-1.832e+05
2.0874e+07	1.6798e-05	-1.832e+05
2.0898e+07	1.6732e-05	-1.832e+05
2.0923e+07	1.6668e-05	-1.832e+05
2.0947e+07	1.6603e-05	-1.832e+05
2.0972e+07	1.654e-05	-1.832e+05
2.0996e+07	1.6476e-05	-1.832e+05
2.1021e+07	1.6413e-05	-1.832e+05
2.1045e+07	1.635e-05	-1.832e+05
2.1069e+07	1.6288e-05	-1.832e+05
2.1094e+07	1.6226e-05	-1.832e+05
2.1118e+07	1.6164e-05	-1.832e+05
2.1143e+07	1.6103e-05	-1.832e+05
2.1167e+07	1.6042e-05	-1.832e+05
2.1191e+07	1.5981e-05	-1.832e+05
2.1216e+07	1.5921e-05	-1.832e+05
2.124e+07	1.5861e-05	-1.832e+05
2.1265e+07	1.5801e-05	-1.832e+05
2.1289e+07	1.5742e-05	-1.832e+05
2.1313e+07	1.5683e-05	-1.832e+05
2.1338e+07	1.5625e-05	-1.832e+05
2.1362e+07	1.5567e-05	-1.832e+05
2.1387e+07	1.5509e-05	-1.832e+05
2.1411e+07	1.5451e-05	-1.832e+05
2.1436e+07	1.5394e-05	-1.832e+05
2.146e+07	1.5337e-05	-1.832e+05
2.1484e+07	1.5281e-05	-1.832e+05
2.1509e+07	1.5225e-05	-1.832e+05
2.1533e+07	1.5169e-05	-1.832e+05
2.1558e+07	1.5113e-05	-1.832e+05
2.1582e+07	1.5058e-05	-1.832e+05
2.1606e+07	1.5003e-05	-1.832e+05
2.1631e+07	1.4948e-05	-1.832e+05
2.1655e+07	1.4894e-05	-1.832e+05
2.168e+07	1.484e-05	-1.832e+05
2.1704e+07	1.4786e-05	-1.832e+05
2.1729e+07	1.4733e-05	-1.832e+05
2.1753e+07	1.468e-05	-1.832e+05
2.1777e+07	1.4627e-05	-1.832e+05
2.1802e+07	1.4574e-05	-1.832e+05
2.1826e+07	1.4522e-05	-1.832e+05
2.1851e+07	1.447e-05	-1.832e+05
2.1875e+07	1.4419e-05	-1.832e+05
2.1899e+07	1.4367e-05	-1.832e+05
2.1924e+07	1.4316e-05	-1.832e+05
2.1948e+07	1.4265e-05	-1.832e+05
2.1973e+07	1.4215e-05	-1.832e+05
2.1997e+07	1.4164e-05	-1.832e+05
2.2021e+07	1.4114e-05	-1.832e+05
2.2046e+07	1.4065e-05	-1.832e+05
2.207e+07	1.4015e-05	-1.832e+05
2.2095e+07	1.3966e-05	-1.832e+05
2.2119e+07	1.3917e-05	-1.832e+05
2.2144e+07	1.3868e-05	-1.832e+05
2.2168e+07	1.382e-05	-1.832e+05
2.2192e+07	1.3772e-05	-1.832e+05
2.2217e+07	1.3724e-05	-1.832e+05
2.2241e+07	1.3676e-05	-1.832e+05
2.2266e+07	1.3629e-05	-1.832e+05
2.229e+07	1.3581e-05	-1.832e+05
2.2314e+07	1.3535e-05	-1.832e+05
2.2339e+07	1.3488e-05	-1.832e+05
2.2363e+07	1.3441e-05	-1.832e+05
2.2388e+07	1.3395e-05	-1.832e+05
2.2412e+07	1.3349e-05	-1.832e+05
2.2437e+07	1.3304e-05	-1.832e+05
2.2461e+07	1.3258e-05	-1.832e+05
2.2485e+07	1.3213e-05	-1.832e+05
2.251e+07	1.3168e-05	-1.832e+05
2.2534e+07	1.3123e-05	-1.832e+05
2.2559e+07	1.3078e-05	-1.832e+05
2.2583e+07	1.3034e-05	-1.832e+05
2.2607e+07	1.299e-05	-1.832e+05
2.2632e+07	1.2946e-05	-1.832e+05
2.2656e+07	1.2902e-05	-1.832e+05
2.2681e+07	1.2859e-05	-1.832e+05
2.2705e+07	1.2816e-05	-1.832e+05
2.2729e+07	1.2773e-05	-1.832e+05
2.2754e+07	1.273e-05	-1.832e+05
2.2778e+07	1.2687e-05	-1.832e+05
2.2803e+07	1.2645e-05	-1.832e+05
2.2827e+07	1.2603e-05	-1.832e+05
2.2852e+07	1.2561e-05	-1.832e+05
2.2876e+07	1.2519e-05	-1.832e+05
2.29e+07	1.2478e-05	-1.832e+05
2.2925e+07	1.2436e-05	-1.832e+05
2.2949e+07	1.2395e-05	-1.832e+05
2.2974e+07	1.2354e-05	-1.832e+05
2.2998e+07	1.2314e-05	-1.832e+05
2.3022e+07	1.2273e-05	-1.832e+05
2.3047e+07	1.2233e-05	-1.832e+05
2.3071e+07	1.2193e-05	-1.832e+05
2.3096e+07	1.2153e-05	-1.832e+05
2.312e+07	1.2113e-05	-1.832e+05
2.3145e+07	1.2074e-05	-1.832e+05
2.3169e+07	1.2034e-05	-1.832e+05
2.3193e+07	1.1995e-05	-1.832e+05
2.3218e+07	1.1956e-05	-1.832e+05
2.3242e+07	1.1917e-05	-1.832e+05
2.3267e+07	1.1879e-05	-1.832e+05
2.3291e+07	1.184e-05	-1.832e+05
2.3315e+07	1.1802e-05	-1.832e+05
2.334e+07	1.1764e-05	-1.832e+05
2.3364e+07	1.1726e-05	-1.832e+05
2.3389e+07	1.1689e-05	-1.832e+05
2.3413e+07	1.1651e-05	-1.832e+05
2.3438e+07	1.1614e-05	-1.832e+05
2.3462e+07	1.1577e-05	-1.832e+05
2.3486e+07	1.154e-05	-1.832e+05
2.3511e+07	1.1503e-05	-1.832e+05
2.3535e+07	1.1466e-05	-1.832e+05
2.356e+07	1.143e-05	-1.832e+05
2.3584e+07	1.1394e-05	-1.832e+05
2.3608e+07	1.1357e-05	-1.832e+05
2.3633e+07	1.1321e-05	-1.832e+05
2.3657e+07	1.1286e-05	-1.832e+05
2.3682e+07	1.125e-05	-1.832e+05
2.3706e+07	1.1215e-05	-1.832e+05
2.373e+07	1.1179e-05	-1.832e+05
2.3755e+07	1.1144e-05	-1.832e+05
2.3779e+07	1.1109e-05	-1.832e+05
2.3804e+07	1.1074e-05	-1.832e+05
2.3828e+07	1.104e-05	-1.832e+05
2.3853e+07	1.1005e-05	-1.832e+05
2.3877e+07	1.0971e-05	-1.832e+05
2.3901e+07	1.0937e-05	-1.832e+05
2.3926e+07	1.0903e-05	-1.832e+05
2.395e+07	1.0869e-05	-1.832e+05
2.3975e+07	1.0835e-05	-1.832e+05
2.3999e+07	1.0802e-05	-1.832e+05
2.4023e+07	1.0768e-05	-1.832e+05
2.4048e+07	1.0735e-05	-1.832e+05
2.4072e+07	1.0702e-05	-1.832e+05
2.4097e+07	1.0669e-05	-1.832e+05
2.4121e+07	1.0636e-05	-1.832e+05
2.4146e+07	1.0603e-05	-1.832e+05
2.417e+07	1.0571e-05	-1.832e+05
2.4194e+07	1.0538e-05	-1.832e+05
2.4219e+07	1.0506e-05	-1.832e+05
2.4243e+07	1.0474e-05	-1.832e+05
2.4268e+07	1.0442e-05	-1.832e+05
2.4292e+07	1.041e-05	-1.832e+05
2.4316e+07	1.0379e-05	-1.832e+05
2.4341e+07	1.0347e-05	-1.832e+05
2.4365e+07	1.0316e-05	-1.832e+05
2.439e+07	1.0284e-05	-1.832e+05
2.4414e+07	1.0253e-05	-1.832e+05
2.4438e+07	1.0222e-05	-1.832e+05
2.4463e+07	1.0191e-05	-1.832e+05
2.4487e+07	1.0161e-05	-1.832e+05
2.4512e+07	1.013e-05	-1.832e+05
2.4536e+07	1.0099e-05	-1.832e+05
2.4561e+07	1.0069e-05	-1.832e+05
2.4585e+07	1.0039e-05	-1.832e+05
2.4609e+07	1.0009e-05	-1.832e+05
2.4634e+07	9.9789e-06	-1.832e+05
2.4658e+07	9.9491e-06	-1.832e+05
2.4683e+07	9.9194e-06	-1.832e+05
2.4707e+07	9.8898e-06	-1.832e+05
2.4731e+07	9.8604e-06	-1.832e+05
2.4756e+07	9.8311e-06	-1.832e+05
2.478e+07	9.8019e-06	-1.832e+05
2.4805e+07	9.7728e-06	-1.832e+05
2.4829e+07	9.7438e-06	-1.832e+05
2.4854e+07	9.715e-06	-1.832e+05
2.4878e+07	9.6863e-06	-1.832e+05
2.4902e+07	9.6577e-06	-1.832e+05
2.4927e+07	9.6292e-06	-1.832e+05
2.4951e+07	9.6009e-06	-1.832e+05
2.4976e+07	9.5727e-06	-1.832e+05
2.5e+07	9.5445e-06	-1.832e+05
2.5024e+07	9.5165e-06	-1.832e+05
2.5049e+07	9.4887e-06	-1.8319e+05
2.5073e+07	9.4609e-06	-1.8319e+05
2.5098e+07	9.4332e-06	-1.8319e+05
2.5122e+07	9.4057e-06	-1.8319e+05
2.5146e+07	9.3783e-06	-1.8319e+05
2.5171e+07	9.3509e-06	-1.8319e+05
2.5195e+07	9.3237e-06	-1.8319e+05
2.522e+07	9.2966e-06	-1.8319e+05
2.5244e+07	9.2697e-06	-1.8319e+05
2.5269e+07	9.2428e-06	-1.8319e+05
2.5293e+07	9.216e-06	-1.8319e+05
2.5317e+07	9.1894e-06	-1.8319e+05
2.5342e+07	9.1628e-06	-1.8319e+05
2.5366e+07	9.1364e-06	-1.8319e+05
2.5391e+07	9.11e-06	-1.8319e+05
2.5415e+07	9.0838e-06	-1.8319e+05
2.5439e+07	9.0577e-06	-1.8319e+05
2.5464e+07	9.0316e-06	-1.8319e+05
2.5488e+07	9.0057e-06	-1.8319e+05
2.5513e+07	8.9799e-06	-1.8319e+05
2.5537e+07	8.9542e-06	-1.8319e+05
2.5562e+07	8.9286e-06	-1.8319e+05
2.5586e+07	8.9031e-06	-1.8319e+05
2.561e+07	8.8777e-06	-1.8319e+05
2.5635e+07	8.8524e-06	-1.8319e+05
2.5659e+07	8.8272e-06	-1.8319e+05
2.5684e+07	8.802e-06	-1.8319e+05
2.5708e+07	8.777e-06	-1.8319e+05
2.5732e+07	8.7521e-06	-1.8319e+05
2.5757e+07	8.7273e-06	-1.8319e+05
2.5781e+07	8.7026e-06	-1.8319e+05
2.5806e+07	8.678e-06	-1.8319e+05
2.583e+07	8.6534e-06	-1.8319e+05
2.5854e+07	8.629e-06	-1.8319e+05
2.5879e+07	8.6047e-06	-1.8319e+05
2.5903e+07	8.5804e-06	-1.8319e+05
2.5928e+07	8.5563e-06	-1.8319e+05
2.5952e+07	8.5322e-06	-1.8319e+05
2.5977e+07	8.5083e-06	-1.8319e+05
2.6001e+07	8.4844e-06	-1.8319e+05
2.6025e+07	8.4606e-06	-1.8319e+05
2.605e+07	8.4369e-06	-1.8319e+05
2.6074e+07	8.4133e-06	-1.8319e+05
2.6099e+07	8.3898e-06	-1.8319e+05
2.6123e+07	8.3664e-06	-1.8319e+05
2.6147e+07	8.3431e-06	-1.8319e+05
2.6172e+07	8.3199e-06	-1.8319e+05
2.6196e+07	8.2967e-06	-1.8319e+05
2.6221e+07	8.2736e-06	-1.8319e+05
2.6245e+07	8.2507e-06	-1.8319e+05
2.627e+07	8.2278e-06	-1.8319e+05
2.6294e+07	8.205e-06	-1.8319e+05
2.6318e+07	8.1822e-06	-1.8319e+05
2.6343e+07	8.1596e-06	-1.8319e+05
2.6367e+07	8.1371e-06	-1.8319e+05
2.6392e+07	8.1146e-06	-1.8319e+05
2.6416e+07	8.0922e-06	-1.8319e+05
2.644e+07	8.0699e-06	-1.8319e+05
2.6465e+07	8.0477e-06	-1.8319e+05
2.6489e+07	8.0256e-06	-1.8319e+05
2.6514e+07	8.0035e-06	-1.8319e+05
2.6538e+07	7.9815e-06	-1.8319e+05
2.6562e+07	7.9597e-06	-1.8319e+05
2.6587e+07	7.9379e-06	-1.8319e+05
2.6611e+07	7.9161e-06	-1.8319e+05
2.6636e+07	7.8945e-06	-1.8319e+05
2.666e+07	7.8729e-06	-1.8319e+05
2.6685e+07	7.8514e-06	-1.8319e+05
2.6709e+07	7.83e-06	-1.8319e+05
2.6733e+07	7.8087e-06	-1.8319e+05
2.6758e+07	7.7874e-06	-1.8319e+05
2.6782e+07	7.7662e-06	-1.8319e+05
2.6807e+07	7.7451e-06	-1.8319e+05
2.6831e+07	7.7241e-06	-1.8319e+05
2.6855e+07	7.7032e-06	-1.8319e+05
2.688e+07	7.6823e-06	-1.8319e+05
2.6904e+07	7.6615e-06	-1.8319e+05
2.6929e+07	7.6408e-06	-1.8319e+05
2.6953e+07	7.6201e-06	-1.8319e+05
2.6978e+07	7.5995e-06	-1.8319e+05
2.7002e+07	7.579e-06	-1.8319e+05
2.7026e+07	7.5586e-06	-1.8319e+05
2.7051e+07	7.5383e-06	-1.8319e+05
2.7075e+07	7.518e-06	-1.8319e+05
2.71e+07	7.4978e-06	-1.8319e+05
2.7124e+07	7.4776e-06	-1.8319e+05
2.7148e+07	7.4575e-06	-1.8319e+05
2.7173e+07	7.4375e-06	-1.8319e+05
2.7197e+07	7.4176e-06	-1.8319e+05
2.7222e+07	7.3978e-06	-1.8319e+05
2.7246e+07	7.378e-06	-1.8319e+05
2.7271e+07	7.3583e-06	-1.8319e+05
2.7295e+07	7.3386e-06	-1.8319e+05
2.7319e+07	7.319e-06	-1.8319e+05
2.7344e+07	7.2995e-06	-1.8319e+05
2.7368e+07	7.2801e-06	-1.8319e+05
2.7393e+07	7.2607e-06	-1.8319e+05
2.7417e+07	7.2414e-06	-1.8319e+05
2.7441e+07	7.2221e-06	-1.8319e+05
2.7466e+07	7.203e-06	-1.8319e+05
2.749e+07	7.1839e-06	-1.8319e+05
2.7515e+07	7.1648e-06	-1.8319e+05
2.7539e+07	7.1458e-06	-1.8319e+05
2.7563e+07	7.1269e-06	-1.8319e+05
2.7588e+07	7.1081e-06	-1.8319e+05
2.7612e+07	7.0893e-06	-1.8319e+05
2.7637e+07	7.0706e-06	-1.8319e+05
2.7661e+07	7.0519e-06	-1.8319e+05
2.7686e+07	7.0333e-06	-1.8319e+05
2.771e+07	7.0148e-06	-1.8319e+05
2.7734e+07	6.9963e-06	-1.8319e+05
2.7759e+07	6.9779e-06	-1.8319e+05
2.7783e+07	6.9596e-06	-1.8319e+05
2.7808e+07	6.9413e-06	-1.8319e+05
2.7832e+07	6.9231e-06	-1.8319e+05
2.7856e+07	6.9049e-06	-1.8319e+05
2.7881e+07	6.8869e-06	-1.8319e+05
2.7905e+07	6.8688e-06	-1.8319e+05
2.793e+07	6.8508e-06	-1.8319e+05
2.7954e+07	6.8329e-06	-1.8319e+05
2.7979e+07	6.8151e-06	-1.8319e+05
2.8003e+07	6.7973e-06	-1.8319e+05
2.8027e+07	6.7796e-06	-1.8319e+05
2.8052e+07	6.7619e-06	-1.8319e+05
2.8076e+07	6.7443e-06	-1.8319e+05
2.8101e+07	6.7267e-06	-1.8319e+05
2.8125e+07	6.7092e-06	-1.8319e+05
2.8149e+07	6.6918e-06	-1.8319e+05
2.8174e+07	6.6744e-06	-1.8319e+05
2.8198e+07	6.6571e-06	-1.8319e+05
2.8223e+07	6.6398e-06	-1.8319e+05
2.8247e+07	6.6226e-06	-1.8319e+05
2.8271e+07	6.6054e-06	-1.8319e+05
2.8296e+07	6.5883e-06	-1.8319e+05
2.832e+07	6.5713e-06	-1.8319e+05
2.8345e+07	6.5543e-06	-1.8319e+05
2.8369e+07	6.5373e-06	-1.8319e+05
2.8394e+07	6.5205e-06	-1.8319e+05
2.8418e+07	6.5036e-06	-1.8319e+05
2.8442e+07	6.4869e-06	-1.8319e+05
2.8467e+07	6.4702e-06	-1.8319e+05
2.8491e+07	6.4535e-06	-1.8319e+05
2.8516e+07	6.4369e-06	-1.8319e+05
2.854e+07	6.4203e-06	-1.8319e+05
2.8564e+07	6.4038e-06	-1.8319e+05
2.8589e+07	6.3874e-06	-1.8319e+05
2.8613e+07	6.371e-06	-1.8319e+05
2.8638e+07	6.3546e-06	-1.8319e+05
2.8662e+07	6.3384e-06	-1.8319e+05
2.8687e+07	6.3221e-06	-1.8319e+05
2.8711e+07	6.3059e-06	-1.8319e+05
2.8735e+07	6.2898e-06	-1.8319e+05
2.876e+07	6.2737e-06	-1.8319e+05
2.8784e+07	6.2577e-06	-1.8319e+05
2.8809e+07	6.2417e-06	-1.8319e+05
2.8833e+07	6.2258e-06	-1.8319e+05
2.8857e+07	6.2099e-06	-1.8319e+05
2.8882e+07	6.1941e-06	-1.8319e+05
2.8906e+07	6.1783e-06	-1.8319e+05
2.8931e+07	6.1625e-06	-1.8319e+05
2.8955e+07	6.1469e-06	-1.8319e+05
2.8979e+07	6.1312e-06	-1.8319e+05
2.9004e+07	6.1156e-06	-1.8319e+05
2.9028e+07	6.1001e-06	-1.8319e+05
2.9053e+07	6.0846e-06	-1.8319e+05
2.9077e+07	6.0692e-06	-1.8319e+05
